Open,High,Low,Close,Volume,Tomorrow,Target
0.4919686034617888,0.5032662704497382,0.4885041558648468,0.4957350790500641,406252000,0.48699751496315,0
0.4988982808967127,0.5046217280984265,0.4838342410685095,0.48699751496315,390213600,0.4970903992652893,1
0.4865460228766194,0.4984459295416561,0.4863950340999158,0.4970903992652893,360511200,0.507634699344635,1
0.49709037377596,0.5095925756894086,0.4954327654725574,0.507634699344635,390868800,0.499801754951477,0
0.5047728227760631,0.5076349740663013,0.4967894695593038,0.499801754951477,252515200,0.507634699344635,1
0.4981447811931723,0.507634699344635,0.49709037377596,0.507634699344635,323428000,0.4894084334373474,0
0.5148650139663901,0.5150160028235147,0.4851907007471218,0.4894084334373474,521096800,0.4895583391189575,1
0.4830815593831674,0.4969393419851697,0.4731395295278995,0.4895583391189575,590553600,0.4901606738567352,1
0.4904626514230153,0.4966382585751834,0.4803696319961914,0.4901606738567352,373044000,0.486546128988266,0
0.4835329896663588,0.4892572906909072,0.4805207050929577,0.486546128988266,341941600,0.4681687951087951,0
0.4591310332481851,0.4696753652886068,0.4478334161178575,0.4681687951087951,910683200,0.4662109017372131,0
0.4710309306180428,0.4732899310622799,0.4639510465442045,0.4662109017372131,348980800,0.4577754735946655,0
0.4647043693751078,0.4723865502811059,0.4538588635676053,0.4577754735946655,397992000,0.454008936882019,0
0.453858752519484,0.4621432276552508,0.4511467356695418,0.454008936882019,233380000,0.4523521959781647,0
0.4559676319591856,0.459432079103918,0.4523521959781647,0.4523521959781647,208863200,0.4389457404613495,0
0.4522012336913575,0.4525032113816644,0.4357824160548134,0.4389457404613495,511621600,0.440151035785675,1
0.4406023429990147,0.44587453236804,0.4371378964495543,0.440151035785675,316176000,0.445573478937149,1
0.4347280246921898,0.451448820657008,0.4329202813869045,0.445573478937149,835800000,0.4960362017154693,1
0.4919686031664108,0.5065805333559614,0.4836841267099235,0.4960362017154693,1767724000,0.4850394427776336,0
0.4940771993539928,0.4958849417306495,0.4838340465564074,0.4850394427776336,488381600,0.4815751314163208,0
0.4821774274604549,0.4853407512451361,0.476905288191754,0.4815751314163208,533170400,0.4850394427776336,1
0.4812738742785807,0.4850394427776336,0.4752484015518038,0.4850394427776336,323747200,0.4763030409812927,0
0.4883539407527681,0.4927218067942136,0.4720852587428414,0.4763030409812927,301257600,0.4772063195705414,1
0.4707295894554758,0.4779596042857058,0.4678673891020214,0.4772063195705414,334118400,0.4624443650245666,0
0.4749474259241681,0.4782608335988711,0.4591309070705363,0.4624443650245666,273571200,0.4708799123764038,1
0.4647043026087969,0.4737420635986289,0.46364984436668,0.4708799123764038,393932000,0.4885038733482361,1
0.4790140054940436,0.4933238994251881,0.4755495599006957,0.4885038733482361,425006400,0.486094057559967,0
0.4866963536306853,0.4882029234163937,0.4693741195306896,0.486094057559967,285051200,0.4916672706604004,1
0.4891062433254923,0.4943784320384614,0.4839850936833976,0.4916672706604004,222157600,0.4871484339237213,0
0.49181832733249,0.4970905167731242,0.4820272835748079,0.4871484339237213,243023200,0.475700706243515,0
0.4696752317074436,0.4850395884225029,0.4689219468317809,0.475700706243515,365092000,0.4713318943977356,0
0.4737419331638694,0.4778095303553706,0.4692230287734694,0.4713318943977356,211629600,0.4788640737533569,1
0.4698254579415615,0.4838342867513743,0.4695243349936684,0.4788640737533569,276488800,0.4728387892246246,0
0.4791653897759662,0.4865463986128555,0.4707299223741774,0.4728387892246246,244501600,0.4485866129398346,0
0.4654575408848341,0.4684698259029327,0.4473811659716832,0.4485866129398346,492290400,0.4564188718795776,1
0.4496409674268657,0.4586787264363937,0.4490378166400646,0.4564188718795776,290847200,0.4747964739799499,1
0.4577754101557001,0.4750976472062733,0.4571722592336675,0.4747964739799499,351036000,0.4671143889427185,0
0.4684699704123182,0.4689221325782657,0.4558167705504238,0.4671143889427185,322392000,0.4574733972549438,0
0.4586787939781882,0.4647042692144277,0.4561178161647882,0.4574733972549438,226200800,0.4645531773567199,1
0.4609385466478993,0.4711808969707931,0.4579254074633253,0.4645531773567199,328048000,0.4636498689651489,0
0.4669633276863228,0.47780968725976,0.4615410026483677,0.4636498689651489,435674400,0.4650055766105652,1
0.4606368539345122,0.4689221873472119,0.4571724054166243,0.4650055766105652,323019200,0.4781107008457184,1
0.4595822155804752,0.4797674549669659,0.4592810424086057,0.4781107008457184,364655200,0.4625954329967499,0
0.4746463339671341,0.4799185245802148,0.4573232423836693,0.4625954329967499,388920000,0.4639510810375213,1
0.4625954996645736,0.4668132326511502,0.459281185917236,0.4639510810375213,316780800,0.4681687951087951,1
0.4648544814953649,0.4710309466067853,0.4609387264024625,0.4681687951087951,254660000,0.4812741279602051,1
0.4708799306311305,0.4812741279602051,0.4698254723481351,0.4812741279602051,374136000,0.4978437125682831,1
0.4800684660486419,0.499349427238958,0.477959600705465,0.4978437125682831,505618400,0.5220959186553955,1
0.4976928922775105,0.5299282327984995,0.493174036782367,0.5220959186553955,955858400,0.5174257755279541,0
0.5223967907215686,0.5236013825208224,0.5121535872448693,0.5174257755279541,388813600,0.5139614343643188,0
0.5121536915489434,0.5229991931340403,0.5115513955266543,0.5139614343643188,218142400,0.5195348858833313,1
0.5132082871265543,0.526463780823877,0.5121538288607561,0.5195348858833313,376560800,0.5401714444160461,1
0.5166727420697687,0.5421301263155581,0.5150159875962391,0.5401714444160461,515726400,0.5371590256690979,0
0.5347490368023102,0.5394180759858961,0.5246559640092081,0.5371590256690979,406324800,0.5306814312934875,0
0.5273679731858991,0.5410756268462661,0.5273679731858991,0.5306814312934875,293468000,0.5386645197868347,1
0.5332421984052238,0.5451421032243529,0.5306811717195136,0.5386645197868347,301957600,0.5475524067878723,1
0.5377613612145442,0.5508667199351183,0.5374602382824337,0.5475524067878723,343526400,0.5377613306045532,0
0.543786805663833,0.5467990906794914,0.5314347326303034,0.5377613306045532,461339200,0.5403226613998413,1
0.5371593355004344,0.5457449886396988,0.5341461940476862,0.5403226613998413,328014400,0.536104679107666,0
0.5404725456011505,0.5433346968137577,0.5320370808099073,0.536104679107666,281976800,0.5345981121063232,0
0.5308324914803902,0.5355015312240999,0.5239027419307705,0.5345981121063232,254822400,0.5302293300628662,0
0.5326402241990965,0.5344471126782145,0.5242047595270707,0.5302293300628662,232668800,0.5475524067878723,1
0.5302293158443868,0.5537288710305244,0.528422477693056,0.5475524067878723,501916800,0.5594522953033447,1
0.5505655247210771,0.5630677309080425,0.5483056197865873,0.5594522953033447,502308800,0.5680387616157532,1
0.5555357003686885,0.5721055045656885,0.5553855662929432,0.5680387616157532,245000000,0.5725576281547546,1
0.5686410694787336,0.5855119969254162,0.5642731532588767,0.5725576281547546,386652000,0.5561389327049255,0
0.5739132813865966,0.5745155775543581,0.5544813235506753,0.5561389327049255,401688000,0.5614110231399536,1
0.5579465760697835,0.5648754702101237,0.5562890173422452,0.5614110231399536,397404000,0.5617120862007141,1
0.5641220746543322,0.5724065482317794,0.5596032206054937,0.5617120862007141,369488000,0.5653276443481445,1
0.5565901521807554,0.5721055498006152,0.5547833140787563,0.5653276443481445,397516000,0.5730098485946655,1
0.5642732107948456,0.5767754188271785,0.5641222219519867,0.5730098485946655,353186400,0.582649827003479,1
0.5713522127996702,0.5853618436861193,0.5696954586568481,0.582649827003479,273509600,0.5837041735649109,1
0.5874706479230204,0.5915373903975164,0.5791853194188563,0.5837041735649109,425012000,0.5824997425079346,0
0.5892776479199768,0.59033205580096,0.581144161425526,0.5824997425079346,465404800,0.5843074321746826,1
0.5901819185092122,0.5901819185092122,0.5837042813057882,0.5843074321746826,574084000,0.5930440425872803,1
0.5808421039681696,0.5975628973624091,0.5784321151272074,0.5930440425872803,406162400,0.6121740341186523,1
0.595001933073059,0.6139817269073417,0.5945497710490644,0.6121740341186523,446303200,0.596809446811676,0
0.6106680855049941,0.6165425699426746,0.5943994586395481,0.596809446811676,426148800,0.5883743166923523,0
0.5959063635797832,0.5990696382445174,0.585060002877463,0.5883743166923523,359228800,0.5812941789627075,0
0.5844575025300753,0.5883740606259775,0.575419693774111,0.5812941789627075,323870400,0.5767751932144165,0
0.5799385163355089,0.5811439629194426,0.5671343356259719,0.5767751932144165,460191200,0.5987676382064819,1
0.5855121432175711,0.5989186270716704,0.5835542656250169,0.5987676382064819,1163008000,0.6775489449501038,1
0.6505857983323183,0.6891476829680508,0.6409448872292288,0.6775489449501038,2768427200,0.6853821277618408,1
0.6760431941257908,0.6870388317922264,0.6656490481229517,0.6853821277618408,1031128000,0.7192751169204712,1
0.6733313143718478,0.7192751169204712,0.6733313143718478,0.7192751169204712,1200752000,0.7143040299415588,0
0.7245471874363996,0.7283128079415836,0.7126464208298156,0.7143040299415588,801992800,0.7150571942329407,1
0.7106884235642074,0.7170150712019875,0.7027051224016938,0.7150571942329407,605108000,0.7221363186836243,1
0.7152074243440675,0.7249984697218751,0.7133996812008216,0.7221363186836243,724505600,0.714152991771698,0
0.7161116734053091,0.7180695505696182,0.7082785055301374,0.714152991771698,483067200,0.7162618041038513,1
0.7109896143680132,0.720630524601641,0.7090317373503938,0.7162618041038513,392644000,0.7225885391235352,1
0.7147553200653036,0.7237939359533363,0.7075253022153446,0.7225885391235352,594361600,0.7576860785484314,1
0.7307229257304648,0.7625069625828625,0.725601773455346,0.7576860785484314,1193494400,0.7861557006835938,1
0.7528659525990711,0.7866078627636005,0.7456359347386549,0.7861557006835938,864264800,0.7893187999725342,1
0.7808833374081121,0.8013696978099453,0.78028104139889,0.7893187999725342,810219200,0.7900720238685608,1
0.7908253086264191,0.8022731051027386,0.783896416228145,0.7900720238685608,602050400,0.805888831615448,1
0.7893190246353122,0.8146254195315026,0.7893190246353122,0.805888831615448,729988000,0.8331536054611206,1
0.8189938439549425,0.8452036468715703,0.81326949355888,0.8331536054611206,1204173600,0.820198655128479,0
0.8289361472406473,0.8367684605308904,0.8189941131612033,0.820198655128479,928625600,0.824266254901886,1
0.8263751209469871,0.8284839869920881,0.7838966268429967,0.824266254901886,1205047200,0.8191444277763367,0
0.817487673127965,0.8352629294430646,0.8113120624806128,0.8191444277763367,526920800,0.814174234867096,0
0.8168853975301441,0.821705426622038,0.8040811598146076,0.814174234867096,475764800,0.8247184157371521,1
0.8126674653293858,0.8343584721527104,0.8120652194849924,0.8247184157371521,508676000,0.8330028057098389,1
0.8277306160053612,0.8349606827158123,0.8168851639843936,0.8330028057098389,407299200,0.8360152244567871,1
0.8286342180229382,0.8388773756233188,0.8260740445447016,0.8360152244567871,395701600,0.8320992588996887,0
0.8314961584246722,0.8354127165407114,0.8185417915062005,0.8320992588996887,376045600,0.8275797367095947,0
0.8308940498467242,0.8314963459884409,0.8206508422528219,0.8275797367095947,295103200,0.8269773125648499,0
0.8313460329386129,0.8352626416112299,0.816734106556434,0.8269773125648499,397751200,0.8343585133552551,1
0.8179396959658644,0.835262787194485,0.8177887071229837,0.8343585133552551,459149600,0.8310449123382568,0
0.8358649399571951,0.8572547709658922,0.8209518403701174,0.8310449123382568,765279200,0.9241362810134888,1
0.9309142362511532,0.9640537442907552,0.8721678681392945,0.9241362810134888,2568210400,0.9229308366775512,0
0.9384461318057368,0.940705986414338,0.9196173285029406,0.9229308366775512,911450400,0.9648069739341736,1
0.9292573785701584,0.9821301124288132,0.9271485630701491,0.9648069739341736,1390788000,0.9723392128944396,1
0.9843893597457104,0.990565773973562,0.9691759387314413,0.9723392128944396,550144000,1.0309354066848757,1
1.0386175861134277,1.0479564695944097,1.0154200087086969,1.0309354066848757,1712916800,1.009997010231018,0
1.0362076303858765,1.0362076303858765,1.009997010231018,1.009997010231018,1028518400,1.0211442708969116,1
1.0211442708969116,1.0235542598356735,0.9982478675987128,1.0211442708969116,800553600,0.9822803139686584,0
0.996138906163224,1.0077377441652695,0.9739958893782112,0.9822803139686584,987442400,0.9441704750061036,0
0.9720370890408908,0.9791170218772034,0.9301617489956236,0.9441704750061036,1238848800,0.9908666610717772,1
0.9678192233262904,0.9977955538456502,0.9482371369955316,0.9908666610717772,1247920800,0.9473338723182678,0
0.9931257720687996,1.005176721870839,0.9423628555249264,0.9473338723182678,1056899200,0.9532082080841064,1
0.9501958731843454,0.9705312454893688,0.9346805786183474,0.9532082080841064,691902400,0.9639037251472472,1
0.9461284718136498,0.9700793347587442,0.9349818449006904,0.9639037251472472,741501600,0.981377124786377,1
0.97956938134423,0.9949337425015764,0.9745983634147042,0.981377124786377,775773600,0.9777611494064332,0
0.9884564650154972,0.9926741957443588,0.9730913070652176,0.9777611494064332,395040800,0.983485758304596,1
0.9851425628560918,0.9923734347233176,0.9794181603373704,0.983485758304596,415721600,0.9830334782600404,0
0.9827323051122956,0.9860466175585436,0.9739957698615288,0.9830334782600404,398361600,1.0032185316085815,1
0.9964397739022596,1.0167751419935689,0.9949332045299596,1.0032185316085815,1126115200,0.9789667725563048,0
1.0068332827519506,1.0098464220090235,0.9776111414548296,0.9789667725563048,783496000,0.9447728395462036,0
0.9861968731340406,0.9941802251025076,0.93031190097488,0.9447728395462036,1168126400,0.959384024143219,1
0.9574261468165616,0.9605894209339044,0.9279020204177966,0.959384024143219,1064414400,0.9602876901626588,1
0.9589320596463724,0.9694764335560784,0.9550155032078056,0.9602876901626588,565829600,0.9642048478126526,1
0.9602882889319908,0.9678194290226092,0.9580284340556142,0.9642048478126526,245929600,0.9514005184173584,0
0.9761046626238316,0.9813768523449652,0.9471827867521824,0.9514005184173584,559490400,0.9667648077011108,1
0.9535093678479866,0.9678192656833275,0.9346805654918692,0.9667648077011108,611755200,0.970681369304657,1
0.9611914495320356,0.9788156580802166,0.9575768692939683,0.970681369304657,449562400,0.976104974746704,1
0.9762551088665736,0.9795694226353454,0.967368335451074,0.976104974746704,345340800,0.9700788855552672,0
0.9774599890869454,0.9791166924109382,0.9645056249588696,0.9700788855552672,278588800,0.9533592462539672,0
0.9758034339726992,0.980774450239586,0.942965001474529,0.9533592462539672,691992000,0.9631502628326416,1
0.9608904082538244,0.9861967974139708,0.9485383868354812,0.9631502628326416,1096810400,0.9715856909751892,1
0.9709825402041884,0.9828833545249028,0.964806931951524,0.9715856909751892,680433600,0.9723392128944396,1
0.9741461516818294,0.9777615376366974,0.9539617132477914,0.9723392128944396,705555200,1.043136715888977,1
0.9791174278981036,1.0488610198379846,0.9753518062911032,1.043136715888977,2227450400,1.0387688875198364,0
1.0518733960123472,1.0649788095331842,1.022500198880259,1.0387688875198364,1725309600,0.9724888801574708,0
1.0280727602960025,1.0416293701132906,0.9661623348684788,0.9724888801574708,2611627200,0.9860468506813048,1
0.9858959121164832,0.9926745721129144,0.9535095843744468,0.9860468506813048,1919702400,1.0514217615127563,1
1.110319076070277,1.1210143958307406,1.0503674038402655,1.0514217615127563,3164716800,1.057446837425232,1
1.0582001227230806,1.080343251260203,1.0422334107230249,1.057446837425232,1770742400,1.064225196838379,1
